Script started on Mon Aug 26 04:50:26 2019
$ python enzymes_diff_pool.py
Epoch: 1471, Train Loss: 0.3686782, Val Acc: 0.4166667, Test Acc: 0.4166667
Epoch: 1472, Train Loss: 0.3018468, Val Acc: 0.4666667, Test Acc: 0.4166667
Epoch: 1473, Train Loss: 0.2495882, Val Acc: 0.4333333, Test Acc: 0.4166667
Epoch: 1474, Train Loss: 0.1870415, Val Acc: 0.4500000, Test Acc: 0.4166667
Epoch: 1475, Train Loss: 0.1633102, Val Acc: 0.4666667, Test Acc: 0.4166667
Epoch: 1476, Train Loss: 0.1450170, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 1477, Train Loss: 0.1350648, Val Acc: 0.4666667, Test Acc: 0.4166667
Epoch: 1478, Train Loss: 0.1281410, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 1479, Train Loss: 0.1234825, Val Acc: 0.4666667, Test Acc: 0.4166667
Epoch: 1480, Train Loss: 0.1203813, Val Acc: 0.4500000, Test Acc: 0.4166667
Epoch: 1481, Train Loss: 0.1175362, Val Acc: 0.4333333, Test Acc: 0.4166667
Epoch: 1482, Train Loss: 0.1156082, Val Acc: 0.4500000, Test Acc: 0.4166667
Epoch: 1483, Train Loss: 0.1138811, Val Acc: 0.4666667, Test Acc: 0.4166667
Epoch: 1484, Train Loss: 0.1124166, Val Acc: 0.4500000, Test Acc: 0.4166667
Epoch: 1485, Train Loss: 0.1111563, Val Acc: 0.4333333, Test Acc: 0.4166667
Epoch: 1486, Train Loss: 0.1099159, Val Acc: 0.4500000, Test Acc: 0.4166667
Epoch: 1487, Train Loss: 0.1087772, Val Acc: 0.4500000, Test Acc: 0.4166667
Epoch: 1488, Train Loss: 0.1078233, Val Acc: 0.4500000, Test Acc: 0.4166667
Epoch: 1489, Train Loss: 0.1067509, Val Acc: 0.4500000, Test Acc: 0.4166667
Epoch: 1490, Train Loss: 0.1058625, Val Acc: 0.4500000, Test Acc: 0.4166667
Epoch: 1491, Train Loss: 0.1050384, Val Acc: 0.4500000, Test Acc: 0.4166667
Epoch: 1492, Train Loss: 0.1041867, Val Acc: 0.4500000, Test Acc: 0.4166667
Epoch: 1493, Train Loss: 0.1035419, Val Acc: 0.4500000, Test Acc: 0.4166667
Epoch: 1494, Train Loss: 0.1027423, Val Acc: 0.4500000, Test Acc: 0.4166667
Epoch: 1495, Train Loss: 0.1020293, Val Acc: 0.4500000, Test Acc: 0.4166667
Epoch: 1496, Train Loss: 0.1015140, Val Acc: 0.4333333, Test Acc: 0.4166667
Epoch: 1497, Train Loss: 0.1131141, Val Acc: 0.4500000, Test Acc: 0.4166667
Epoch: 1498, Train Loss: 0.1103958, Val Acc: 0.4333333, Test Acc: 0.4166667
Epoch: 1499, Train Loss: 0.1062272, Val Acc: 0.4333333, Test Acc: 0.4166667
Epoch: 1500, Train Loss: 0.1016313, Val Acc: 0.4166667, Test Acc: 0.4166667
$ 

Script done on Mon Aug 26 05:19:16 2019
